# x	y	u	g	r	i	z
116	212	-0.1133	0.0022	0.0525	-0.0300	-0.2686
117	212	-0.0181	0.0210	-0.0046	0.0164	-0.0219
118	212	0.0770	0.0247	-0.0098	0.0762	-0.1865
119	212	-0.0181	0.0060	0.0317	-0.0830	0.1838
120	212	-0.0086	0.0135	0.0369	0.0629	0.1426
121	212	0.0009	0.0022	0.0057	0.0496	-0.0631
122	212	-0.0181	0.0022	-0.0046	0.0164	0.2249
123	212	-0.0562	0.0060	0.0057	-0.0101	-0.0631
124	212	0.0865	0.0247	0.0265	0.0828	0.1016
125	212	0.0485	0.0097	0.0005	-0.0432	0.4307
126	212	-0.0086	0.0135	0.0109	0.0629	0.0192
127	212	-0.0181	-0.0053	0.0317	0.0760	-0.0631
128	212	0.0104	0.0097	-0.0254	-0.0101	-0.1865
129	212	-0.0181	0.0060	0.0161	0.0032	-0.1865
130	212	0.0104	0.0247	0.0213	0.0496	-0.0219
131	212	-0.0466	0.0022	-0.0306	-0.0233	-0.3101
132	212	0.0485	-0.0166	0.0472	0.0098	0.0604
133	212	-0.0276	-0.0091	0.0161	0.0430	0.0192
134	212	-0.0371	0.0135	0.0161	0.0629	0.3071
135	212	-0.0466	-0.0128	-0.0047	-0.0101	-0.0631
136	212	-0.0562	-0.0053	-0.0358	0.0297	0.2249
137	212	0.0199	0.0135	0.0161	0.0429	-0.0631
138	212	0.0104	0.0285	-0.0099	0.0032	-0.1453
139	212	0.0104	0.0548	-0.0047	0.0562	-0.3921
140	212	-0.0181	-0.0166	0.0369	0.0496	0.1426
141	212	-0.0466	-0.0016	0.0161	0.0429	0.1838
142	212	0.0389	0.0060	0.0369	0.0429	0.1426
143	212	0.0865	0.0172	0.0161	-0.0499	0.0192
144	212	0.0104	-0.0166	0.0265	0.0629	0.2249
145	212	0.0389	0.0172	0.0577	0.0496	0.0192
146	212	-0.0562	0.0097	0.0161	-0.0035	0.1838
147	212	0.0199	0.0247	0.0057	0.0363	0.1838
148	212	-0.0086	0.0022	-0.0047	0.0496	-0.1455
149	212	0.0104	0.0022	0.0524	-0.0101	0.2661
150	212	0.0009	-0.0016	0.0525	0.0760	0.0192
151	212	0.0104	0.0247	0.0057	-0.0168	0.5127
152	212	-0.0276	-0.0129	0.0057	0.0230	-0.1865
153	212	0.0485	-0.0053	-0.0307	0.0760	-0.1042
154	212	-0.0562	0.0135	0.0161	-0.0101	0.1426
155	212	-0.0181	0.0210	-0.0099	0.0363	0.0604
156	212	-0.0276	-0.0091	-0.0307	0.1226	0.3486
157	212	0.0294	-0.0016	0.0472	0.0296	-0.0220
158	212	-0.0181	0.0247	0.0161	-0.0035	-0.0631
159	212	0.0104	0.0398	-0.0099	0.0230	-0.0631
160	212	-0.0466	0.0323	0.0472	0.0230	0.1426
161	212	0.0009	0.0247	0.0161	0.0031	-0.0631
162	212	0.0389	0.0210	-0.0047	0.0097	0.5127
163	212	0.0104	0.0172	-0.0151	0.0031	0.0192
164	212	-0.0181	0.0210	0.0057	-0.0234	0.1838
165	212	0.0104	0.0172	0.0317	0.0627	0.0192
166	212	-0.0181	0.0097	0.0213	0.0031	-0.1865
167	212	-0.0371	0.0134	0.0005	0.0164	-0.0631
168	212	0.0009	0.0059	0.0161	-0.0168	0.0604
169	212	0.0389	0.0247	0.0109	0.0164	0.3486
170	212	-0.0086	-0.0016	0.0161	0.0031	-0.1044
171	212	-0.0086	-0.0166	0.0161	-0.0234	-0.0220
172	212	0.0104	0.0210	0.0472	0.0693	-0.2278
173	212	0.0009	0.0172	-0.0099	0.0097	-0.0220
174	212	0.0104	0.0172	0.0213	-0.0036	-0.0220
175	212	-0.0181	0.0435	0.0057	0.0561	0.2251
176	212	0.0675	0.0247	0.0161	-0.0168	0.1426
177	212	0.0199	-0.0129	0.0317	0.0163	0.3486
178	212	0.0675	0.0097	0.0108	0.0693	-0.0631
179	212	-0.0657	0.0059	0.0005	0.0362	0.3486
180	212	-0.0941	-0.0016	0.0265	0.0296	0.2251
181	212	0.0864	0.0134	-0.0359	0.0163	0.1014
182	212	0.0864	0.0134	-0.0411	0.0097	-0.1044
183	212	-0.0466	-0.0129	-0.0152	0.0759	0.2661
184	212	-0.0371	0.0059	0.0108	-0.0036	-0.3516
185	212	-0.0371	-0.0167	0.0004	-0.0235	0.0192
186	212	0.0674	0.0435	-0.0048	0.0296	0.1426
187	212	-0.0086	-0.0016	0.0108	-0.0036	0.0192
188	212	-0.0751	0.0059	0.0056	0.0030	0.1426
189	212	-0.0181	-0.0054	0.0368	0.0561	-0.1044
190	212	-0.0656	0.0472	-0.0152	0.0030	-0.0632
191	212	0.0389	0.0172	0.0316	0.0892	0.3071
192	212	0.1244	-0.0167	-0.0152	0.0163	0.1014
193	212	0.0294	-0.0091	-0.0204	0.1157	-0.2690
194	212	0.0674	-0.0016	-0.0100	-0.0103	0.3071
195	212	0.0009	-0.0092	-0.0100	0.0295	-0.2690
196	212	0.0104	0.0209	0.0108	0.0892	-0.1044
197	212	0.0294	-0.0092	0.0472	-0.0103	0.1838
198	212	0.0579	-0.0204	0.0264	0.0428	-0.1455
199	212	0.0959	0.0059	0.0004	0.0759	-0.1455
200	212	-0.0276	-0.0092	-0.0256	0.0030	0.1426
201	212	0.0674	0.0172	-0.0204	0.1289	-0.5156
202	212	-0.0656	0.0096	0.0472	0.0428	0.0603
203	212	-0.0370	0.0172	-0.0048	0.0295	0.0191
204	212	0.0009	0.0322	-0.0152	-0.0567	0.1426
205	212	0.0104	-0.0016	0.0576	0.0030	0.2249
206	212	-0.0370	0.0096	0.0004	0.0626	0.0603
207	212	0.0294	0.0247	-0.0152	-0.0103	0.0191
208	212	0.0009	0.0059	0.0160	-0.0169	-0.0632
209	212	0.0104	0.0134	-0.0048	0.1157	-0.1868
210	212	0.0009	0.0284	0.0160	0.0693	0.1426
211	212	0.0294	0.0021	0.0524	0.0162	0.2249
212	212	0.0104	0.0284	0.0160	0.0428	-0.1455
213	212	0.0009	0.0247	0.0160	0.0958	0.1838
214	212	0.0009	0.0209	0.0004	0.0825	-0.1044
215	212	-0.0181	0.0021	0.0160	-0.0037	0.0191
216	212	-0.0276	0.0021	0.0368	0.0692	0.1426
217	212	0.0294	-0.0129	0.0264	0.0958	-0.0220
218	212	0.0768	-0.0092	0.0160	0.0759	-0.1455
219	212	-0.0276	0.0247	0.0316	0.0494	0.3071
220	212	-0.0370	0.0021	0.0316	0.0825	0.4717
221	212	0.0199	-0.0016	0.0212	-0.0634	-0.0220
222	212	0.0294	0.0172	0.0524	-0.0302	0.0603
223	212	0.0009	-0.0054	-0.0152	-0.0103	0.3071
224	212	0.0579	0.0172	0.0368	0.0228	-0.0631
225	212	0.0294	0.0021	0.0472	0.0228	-0.1455
226	212	0.0483	0.0209	0.0264	0.0096	-0.1044
227	212	-0.0276	0.0172	0.0576	-0.0236	0.0602
228	212	0.0294	0.0209	0.0212	-0.0435	0.1836
229	212	0.0009	0.0096	0.0316	-0.0103	0.1426
230	212	-0.0181	-0.0017	0.0472	0.0958	0.0602
231	212	-0.0940	0.0209	0.0160	0.0228	-0.2690
232	212	0.0104	0.0284	0.0524	0.0029	-0.1455
233	212	0.0104	0.0021	0.0420	0.1024	-0.1455
234	212	-0.0750	0.0209	0.0731	0.0361	-0.0220
235	212	0.0579	0.0247	0.0784	0.1156	0.0191
236	212	0.0578	0.0134	0.1044	0.1024	0.5537
237	212	0.0389	0.0209	0.1252	0.0825	0.1014
238	212	0.0294	0.0171	0.0835	0.1555	0.2249
239	212	-0.0465	-0.0204	0.0887	0.0626	-0.0220
240	212	-0.0654	0.0171	0.1096	0.1223	0.0191
241	212	0.0104	0.0171	0.1252	0.1621	0.2249
242	212	0.0578	0.0397	0.1562	0.2351	0.2249
243	212	0.0389	0.0284	0.1719	0.2019	0.1426
244	212	0.0673	0.0397	0.2083	0.2549	0.2249
245	212	0.0294	0.0397	0.2083	0.3213	0.3892
246	212	-0.0560	0.0397	0.2915	0.4009	0.5127
247	212	-0.0086	0.0510	0.3174	0.4141	0.1836
248	212	0.0957	0.0809	0.3276	0.6855	0.5947
249	212	0.0483	0.0735	0.3540	0.9580	0.6357
0	213	-0.0182	0.0211	0.0213	0.0430	0.0603
1	213	-0.0277	0.0022	0.0109	-0.0433	-0.0635
2	213	-0.0087	0.0286	-0.0255	-0.0367	-0.1873
3	213	0.0768	0.0098	-0.0099	0.0828	-0.1460
4	213	0.0579	-0.0015	0.0005	0.0430	0.0603
5	213	0.0483	0.0211	-0.0151	0.0031	0.0190
6	213	0.0103	0.0173	0.0161	0.0364	0.1841
7	213	-0.0277	-0.0053	0.0317	0.1028	0.5967
8	213	-0.0087	-0.0128	0.0109	-0.0101	0.0603
9	213	0.0008	0.0135	0.0525	0.0829	-0.0222
10	213	0.0388	-0.0090	0.0836	0.0364	-0.0634
11	213	0.0483	-0.0128	0.0421	0.1028	0.0602
12	213	-0.0182	0.0285	0.1252	0.0762	0.4312
13	213	-0.0182	0.0173	0.1978	0.0430	-0.1045
14	213	-0.0277	0.0135	0.2759	0.1360	0.1838
15	213	0.0293	0.0022	0.4990	0.1890	0.1014
16	213	0.0674	-0.0053	0.8203	0.3350	0.0191
17	213	0.0483	0.0436	0.9141	0.2354	-0.1045
18	213	-0.0277	0.0210	0.6699	0.1558	-0.2280
19	213	0.0483	-0.0090	0.4727	0.1890	-0.0221
20	213	0.0388	-0.0203	0.2910	0.1094	-0.2280
21	213	0.0103	0.0210	0.1458	0.1294	0.1838
22	213	0.0579	-0.0015	0.0887	0.0629	0.3896
23	213	0.0483	0.0248	0.0991	0.0164	-0.0221
24	213	0.0103	-0.0165	0.0991	0.0430	0.3481
25	213	0.0293	0.0060	0.0161	0.0430	-0.3101
26	213	-0.0277	0.0361	0.0369	-0.0433	-0.1044
27	213	-0.0372	0.0172	0.0006	0.0231	-0.1455
28	213	0.0293	0.0022	-0.0150	0.1027	0.1014
29	213	0.0293	0.0022	0.0472	0.0032	0.2661
30	213	0.0008	-0.0128	0.0421	0.1160	0.1013
31	213	-0.0087	-0.0015	0.0057	-0.0034	0.0191
32	213	0.1244	-0.0015	0.0369	0.0696	0.0191
33	213	-0.0372	0.0098	-0.0357	-0.0101	0.2661
34	213	-0.0467	0.0435	0.0317	0.0430	0.1426
35	213	-0.0087	-0.0090	0.0109	0.0696	-0.1042
36	213	-0.0942	-0.0090	0.0109	0.0297	-0.0631
37	213	0.0674	0.0060	0.0058	-0.0233	0.0602
38	213	-0.0087	-0.0053	0.0058	-0.0300	0.3071
39	213	0.0483	0.0098	0.0784	0.0828	0.2246
40	213	0.0198	-0.0165	0.0161	0.0032	0.0602
41	213	0.0294	-0.0240	0.0369	-0.0034	-0.1041
42	213	0.0389	-0.0090	0.0369	0.1426	0.0191
43	213	0.0389	0.0098	0.0058	-0.0101	0.1833
44	213	0.0294	0.0022	0.0213	0.0297	-0.0631
45	213	0.0198	-0.0128	0.0524	0.0563	-0.1453
46	213	0.0294	0.0060	0.0058	0.0098	0.0191
47	213	0.0008	0.0060	0.0161	0.0032	-0.2686
48	213	-0.0182	0.0060	0.0472	0.0231	0.1013
49	213	-0.0562	0.0247	0.0265	0.0298	-0.0630
50	213	0.0103	-0.0015	0.0421	0.0364	0.0191
51	213	0.0484	0.0098	0.0317	-0.0167	-0.3096
52	213	0.0769	0.0098	-0.0150	0.0165	0.2246
53	213	0.0674	-0.0015	-0.0098	-0.0233	-0.1041
54	213	0.0294	0.0210	0.0109	0.0895	0.3066
55	213	0.0294	0.0135	-0.0046	0.0762	0.3887
56	213	0.0294	0.0360	-0.0150	0.0231	-0.1450
57	213	-0.0087	0.0210	0.0317	-0.0233	-0.0630
58	213	0.0199	-0.0053	0.0058	0.0231	-0.1041
59	213	-0.0562	-0.0278	-0.0201	0.0696	-0.0219
60	213	-0.0182	0.0097	0.0317	0.0298	0.1833
61	213	-0.0182	0.0322	0.0161	0.0496	0.0602
62	213	0.0199	0.0247	0.0369	0.0961	-0.2681
63	213	0.0294	0.0098	0.0109	0.0762	0.1013
64	213	-0.0182	0.0135	-0.0150	0.0364	0.1423
65	213	0.0104	0.0060	-0.0046	0.0165	0.0192
66	213	-0.0467	-0.0053	-0.0098	0.1094	-0.1450
67	213	0.0104	0.0285	0.0731	0.0762	0.4297
68	213	0.0199	0.0285	0.0161	0.0032	0.4297
69	213	-0.0276	0.0773	0.0058	0.0430	0.1013
70	213	0.0009	0.1711	-0.0098	0.1094	0.6357
71	213	0.0769	0.3174	0.0006	0.0629	0.5117
72	213	-0.0276	0.6475	0.0317	0.0364	0.3887
73	213	0.0009	1.2129	0.0576	0.1094	0.6768
74	213	0.1150	1.9863	0.0576	0.1558	0.6348
75	213	-0.0181	2.4258	0.0161	0.0496	0.5527
76	213	-0.0086	2.1484	0.0265	0.0563	0.4712
77	213	0.0009	1.2773	0.0524	0.1226	0.5938
78	213	-0.1038	0.6963	0.0213	0.0895	0.5938
79	213	0.1245	0.4111	0.0161	0.1027	0.5527
80	213	0.0389	0.2009	0.0006	0.0032	0.1836
81	213	0.0009	0.1035	0.0627	0.0165	0.3066
82	213	0.0674	0.0961	0.0421	0.0364	0.1013
83	213	0.0199	0.0435	0.0006	0.0629	-0.0219
84	213	-0.0752	0.0060	0.0161	0.0364	0.1836
85	213	-0.0276	0.0135	0.0006	0.0231	0.1836
86	213	0.0104	0.0285	0.0369	0.0828	-0.1863
87	213	0.0199	0.0360	0.0058	0.0496	-0.1040
88	213	0.0485	0.0135	0.0421	0.1027	0.3477
89	213	0.0199	0.0135	0.0213	0.0762	0.2656
90	213	0.0104	0.0210	0.0058	0.0430	0.3066
91	213	0.0579	-0.0090	0.0058	-0.0299	0.5947
92	213	0.1055	0.0097	0.0006	0.0364	-0.2273
93	213	0.0675	0.0097	0.0058	0.0895	-0.0219
94	213	0.0009	0.0210	0.0576	0.0696	0.1014
95	213	-0.0466	0.0135	0.0265	0.0364	-0.0630
96	213	0.0485	0.0060	0.0058	0.0563	-0.3916
97	213	0.0199	0.0398	0.0161	0.0297	-0.1040
98	213	-0.0276	0.0135	0.0369	0.0629	0.4302
99	213	0.0104	0.0323	-0.0046	0.0430	0.0604
100	213	-0.0086	0.0585	0.0265	0.0430	-0.1863
101	213	-0.0276	-0.0015	0.0629	0.0098	0.1426
102	213	-0.0371	-0.0053	0.0006	-0.0034	0.2661
103	213	0.0294	-0.0090	0.0213	-0.0101	0.4302
104	213	0.0389	0.0060	-0.0098	-0.0233	0.2661
105	213	0.0009	0.0097	0.0006	0.0297	0.0604
106	213	-0.0466	0.0285	0.0369	0.1027	-0.1863
107	213	0.0199	0.0323	0.0109	0.0762	0.1014
108	213	0.0009	-0.0053	-0.0410	0.0297	0.1014
109	213	0.0485	0.0097	0.0058	0.0098	0.0604
110	213	0.0580	-0.0090	0.0161	0.0496	-0.0630
111	213	-0.0181	-0.0015	0.0058	0.1093	0.1426
112	213	-0.0086	-0.0015	-0.0306	0.1027	-0.1041
113	213	-0.0181	-0.0128	0.0524	0.0098	0.1426
114	213	0.0009	0.0135	0.0006	-0.0432	-0.0630
115	213	0.0389	-0.0015	0.0213	0.0297	-0.1865
116	213	-0.0752	-0.0015	0.0213	0.0164	-0.0219
117	213	0.0199	-0.0090	0.0317	0.0762	0.2661
118	213	0.0199	-0.0128	0.0161	-0.0034	-0.1453
119	213	0.0104	0.0097	0.0109	0.0562	-0.0630
120	213	0.0199	0.0022	0.0057	-0.0101	-0.1041
121	213	-0.0466	0.0510	-0.0098	-0.0101	-0.1453
122	213	0.0199	0.0172	0.0213	-0.0034	0.3896
123	213	-0.0276	0.0097	0.0213	-0.0034	0.1016
124	213	0.0770	-0.0091	0.0265	0.0894	-0.2686
125	213	-0.0086	-0.0053	0.0317	0.0231	0.3486
126	213	0.0294	0.0022	0.0161	0.0164	0.3071
127	213	-0.0562	-0.0166	0.0213	-0.0167	0.0193
128	213	-0.0181	-0.0053	0.0109	0.0695	-0.0219
129	213	-0.0562	0.0398	0.0161	0.0231	-0.1042
130	213	0.1151	0.0172	0.0421	0.0695	0.3896
131	213	-0.0181	0.0172	0.0525	0.0959	-0.2690
132	213	0.0199	-0.0091	-0.0099	-0.0035	-0.2278
133	213	0.0200	0.0323	0.0161	0.0098	-0.3101
134	213	-0.0276	-0.0016	-0.0306	0.0032	-0.1865
135	213	0.0770	-0.0091	0.0317	0.0562	-0.1453
136	213	0.0580	-0.0204	0.0057	0.0098	-0.0219
137	213	0.0009	0.0097	0.0265	0.0297	-0.2275
138	213	-0.0371	0.0022	0.0369	-0.0035	0.3481
139	213	0.0294	0.0210	0.0472	0.0164	-0.4336
140	213	-0.0562	-0.0128	-0.0047	0.0297	-0.1042
141	213	0.0580	-0.0016	0.0005	0.0098	0.3071
142	213	0.0009	0.0022	-0.0203	0.0098	0.4307
143	213	-0.0466	0.0210	-0.0047	-0.0101	0.1016
144	213	0.1150	0.0172	0.0369	0.0760	-0.1865
145	213	0.0009	0.0247	-0.0047	0.1093	-0.1865
146	213	-0.0276	0.0060	-0.0151	0.0164	-0.1453
147	213	-0.0276	0.0022	0.0005	0.0164	0.3486
148	213	0.0200	-0.0016	-0.0047	0.0098	-0.1042
149	213	-0.0181	-0.0091	0.0472	-0.0168	-0.1042
150	213	-0.0181	0.0097	0.0213	-0.0168	-0.0631
151	213	0.0199	-0.0016	-0.0099	-0.0101	-0.0219
152	213	-0.0371	-0.0204	0.0421	-0.0300	-0.0631
153	213	0.0389	0.0360	-0.0047	0.0496	0.0192
154	213	0.0009	0.0097	0.0057	0.0496	-0.0219
155	213	-0.0562	0.0172	0.0161	0.0164	0.3896
156	213	0.0294	0.0059	-0.0203	0.0562	0.1838
157	213	0.0104	-0.0129	0.0213	0.0894	-0.0631
158	213	0.0580	-0.0053	0.0109	-0.0433	-0.3511
159	213	-0.0086	0.0022	0.0421	-0.0168	0.1016
160	213	-0.0086	0.0022	0.0421	-0.0301	0.2661
161	213	-0.0086	0.0059	-0.0151	0.0230	0.1426
162	213	0.0389	0.0059	0.0317	0.0097	0.0604
163	213	0.0009	0.0022	0.0317	0.0097	0.0192
164	213	-0.0276	0.0134	0.0681	0.0894	0.1016
165	213	-0.0562	-0.0054	0.0317	0.0097	0.1838
166	213	0.0959	-0.0129	0.0317	0.0097	0.1016
167	213	-0.0561	0.0022	0.0421	-0.0698	-0.1865
168	213	0.0769	0.0322	0.0213	-0.0102	0.1838
169	213	0.0389	0.0322	-0.0723	0.0164	0.0192
170	213	0.0104	0.0397	0.0524	0.0164	-0.1042
171	213	0.0675	0.0022	-0.0047	0.0495	0.0604
172	213	-0.0466	0.0435	0.0317	0.0363	-0.1865
173	213	0.0009	0.0360	0.0213	0.0296	0.0192
174	213	0.0294	0.0059	-0.0047	-0.0301	-0.2690
175	213	-0.0656	0.0022	0.0472	-0.0036	0.4722
176	213	0.0199	0.0322	0.0369	-0.0036	0.0604
177	213	0.0675	0.0172	0.0109	0.0892	0.1016
178	213	0.0294	-0.0242	0.0057	0.0428	0.0192
179	213	-0.0466	0.0247	0.0161	0.0296	-0.0631
180	213	-0.0276	-0.0317	0.0108	0.0428	-0.2278
181	213	0.1150	0.0209	0.0108	0.0826	0.2251
182	213	0.0009	0.0134	-0.0099	-0.0168	0.1838
183	213	-0.0371	0.0021	-0.0099	-0.0102	0.0192
184	213	-0.0466	0.0021	0.0108	0.0229	-0.0220
185	213	0.0294	-0.0054	0.0316	0.0428	0.1016
186	213	-0.0086	-0.0016	-0.0255	-0.0301	-0.1868
187	213	-0.0086	0.0209	0.0421	0.1621	0.2661
188	213	-0.0181	-0.0091	0.0316	0.0494	-0.0631
189	213	0.0104	0.0134	0.0212	0.0097	0.2251
190	213	0.0009	0.0172	-0.0099	-0.0036	-0.1044
191	213	-0.0181	0.0172	-0.0152	0.0494	-0.1044
192	213	-0.0181	0.0397	0.0421	-0.0634	0.0604
193	213	0.0294	-0.0167	0.0316	0.0494	-0.0631
194	213	0.0674	-0.0280	0.0160	0.0030	-0.1868
195	213	0.0199	-0.0016	0.0368	-0.0500	-0.0220
196	213	0.0484	0.0134	-0.0048	-0.0235	-0.1868
197	213	0.1055	0.0021	0.0264	0.0096	0.1838
198	213	-0.0370	-0.0054	0.0160	-0.0302	-0.1868
199	213	0.0389	0.0209	0.0056	0.0693	0.3486
200	213	-0.0181	0.0172	-0.0256	0.0030	0.3071
201	213	-0.0561	-0.0054	0.0316	0.0494	0.2661
202	213	0.0674	-0.0016	0.0108	-0.0368	0.1838
203	213	0.0009	-0.0054	0.0160	0.0030	0.0192
204	213	-0.0181	0.0134	0.0160	-0.0036	-0.1455
205	213	-0.0466	-0.0242	-0.0100	0.0361	0.3071
206	213	-0.0181	0.0134	0.0108	0.0494	-0.0631
207	213	0.0199	0.0134	0.0004	0.0162	-0.4746
208	213	0.0579	0.0172	-0.0048	0.0229	-0.2690
209	213	-0.0466	0.0247	0.0004	0.0162	-0.0631
210	213	-0.0181	0.0322	0.0264	0.0361	0.1014
211	213	-0.0276	-0.0129	0.0004	0.0693	-0.0631
212	213	0.0579	0.0096	0.0108	0.0096	-0.0220
213	213	0.0674	0.0096	0.0264	0.0229	0.1426
214	213	-0.1035	-0.0204	-0.0464	0.0428	-0.0220
215	213	-0.0276	0.0209	0.0576	-0.0103	-0.0220
216	213	0.0579	0.0435	0.0004	0.0626	0.0192
217	213	0.0484	0.0172	0.0316	0.0361	-0.2278
218	213	0.0009	0.0134	-0.0204	0.0626	0.3071
219	213	0.0104	0.0472	0.0316	0.0096	0.0603
220	213	-0.0560	0.0247	-0.0048	0.0494	0.0603
221	213	-0.0560	-0.0016	0.0524	0.0427	0.3071
222	213	-0.0276	0.0021	-0.0100	0.0427	-0.1455
223	213	0.0009	0.0096	0.0576	-0.0236	-0.0220
224	213	-0.0086	0.0209	0.0212	0.0228	-0.3101
225	213	0.0389	0.0059	0.0316	0.1090	0.0603
226	213	0.0199	0.0021	0.0420	0.0825	-0.1042
227	213	-0.0181	0.0096	0.0576	0.0096	0.5127
228	213	-0.0086	-0.0129	0.0784	-0.0236	-0.1042
229	213	-0.0370	0.0172	0.0680	-0.0170	-0.4336
230	213	-0.0086	0.0134	0.0368	0.0560	0.1426
231	213	-0.0276	0.0059	0.0420	0.0427	-0.0631
232	213	-0.0181	0.0322	0.0680	0.0096	-0.1455
233	213	0.0294	0.0209	0.0576	0.0427	-0.0631
234	213	0.0199	0.0247	0.0472	-0.0236	-0.1865
235	213	0.0199	0.0096	0.0731	0.1024	0.1836
236	213	0.0389	0.0096	0.0576	0.1753	-0.1865
237	213	0.0294	0.0284	0.1200	0.1289	-0.3101
238	213	0.0294	0.0397	0.1095	0.0427	0.2249
239	213	0.0483	0.0284	0.1406	0.1289	0.1426
240	213	0.0104	0.0322	0.0940	0.1157	-0.0220
241	213	-0.0465	0.0472	0.1562	0.2285	0.3481
242	213	0.0199	-0.0054	0.1616	0.2219	0.0192
243	213	-0.0750	0.0246	0.1252	0.1819	0.2249
244	213	-0.0086	0.0322	0.2083	0.3081	0.1014
245	213	0.0483	0.0585	0.2083	0.3608	0.5537
246	213	-0.0086	0.0134	0.2239	0.3413	0.2661
247	213	0.0199	0.0510	0.2395	0.4272	0.5127
248	213	0.0673	0.1111	0.3228	0.6865	0.8418
249	213	0.0389	0.0997	0.2705	0.8252	1.0469
0	214	0.0103	-0.0204	0.0213	-0.0234	-0.0222
1	214	-0.0563	0.0211	0.0577	-0.0367	0.2253
2	214	-0.0277	-0.0279	0.0265	0.0231	0.2666
3	214	0.0008	0.0098	0.0317	0.0828	-0.0635
4	214	-0.0467	-0.0204	0.0005	-0.0234	-0.3521
5	214	0.0293	0.0060	0.0473	0.0563	-0.0222
6	214	-0.0277	0.0098	0.0005	0.0430	-0.0222
7	214	0.0198	0.0286	0.0525	-0.0367	0.3491
8	214	-0.0087	0.0022	0.0213	0.0563	-0.1458
9	214	0.0293	0.0173	0.0421	-0.0367	0.0603
10	214	0.0198	0.0060	-0.0099	0.0032	0.3486
11	214	0.0198	0.0135	0.0680	0.0762	-0.1045
12	214	0.0579	0.0060	0.1044	0.1160	0.1838
13	214	-0.0277	0.0060	0.1406	0.1426	0.2251
14	214	-0.0372	-0.0015	0.2549	0.2886	-0.2280
15	214	0.0008	0.0173	0.4053	0.2024	0.2251
16	214	0.0579	0.0060	0.7744	0.3218	0.1426
17	214	-0.0372	0.0060	0.9297	0.3813	-0.3926
18	214	0.0103	-0.0165	0.6387	0.4409	0.4307
19	214	-0.0277	0.0022	0.3691	0.3613	-0.3101
20	214	-0.0087	0.0060	0.2339	0.2356	0.0603
21	214	-0.0277	0.0173	0.1199	0.1692	0.1838
22	214	0.0483	0.0361	0.0991	0.0696	0.0191
23	214	-0.0087	-0.0278	0.0784	0.0895	0.2661
24	214	0.0388	-0.0015	0.0317	0.0430	-0.0220
25	214	-0.0372	0.0135	0.0472	0.0563	0.2661
26	214	0.0008	0.0135	0.0369	0.0297	0.1014
27	214	-0.0847	0.0098	0.0109	0.0098	-0.3101
28	214	0.0198	0.0135	-0.0046	0.0629	0.1426
29	214	0.0293	-0.0203	-0.0098	0.0032	-0.2690
30	214	-0.0372	0.0060	0.0057	0.0364	-0.0631
31	214	0.0198	0.0323	0.0006	0.0696	0.0191
32	214	-0.0182	0.0285	-0.0098	-0.0034	-0.2686
33	214	0.0103	-0.0053	0.0057	0.0696	0.0602
34	214	0.0483	0.0060	-0.0305	-0.0034	0.1836
35	214	-0.0467	-0.0128	-0.0202	-0.0034	0.1836
36	214	0.0389	0.0060	-0.0046	0.0297	0.0191
37	214	0.0008	0.0473	0.0213	-0.0167	-0.0220
38	214	0.0579	0.0360	-0.0098	0.0098	0.0602
39	214	0.0294	0.0098	0.0058	0.0098	0.1013
40	214	0.0008	0.0285	0.0213	-0.0034	0.4302
41	214	0.0294	-0.0090	0.0265	-0.0167	0.0602
42	214	-0.0087	-0.0128	0.0006	-0.0034	-0.0219
43	214	0.0198	0.0322	-0.0305	-0.0299	0.2246
44	214	0.0579	0.0060	0.0006	-0.0565	0.1423
45	214	-0.0657	-0.0128	-0.0046	-0.0499	0.2656
46	214	-0.0182	-0.0240	0.0109	0.0563	-0.1041
47	214	0.0389	0.0098	0.0058	0.0563	-0.1863
48	214	0.0008	0.0210	0.0006	-0.0233	0.1013
49	214	-0.0372	0.0022	0.0058	0.0032	0.0192
50	214	0.0483	-0.0240	-0.0098	-0.0233	-0.0630
51	214	-0.0657	0.0397	0.0161	0.0961	-0.1863
52	214	-0.0087	0.0098	0.0109	0.0165	-0.2273
53	214	-0.0182	0.0435	0.0006	-0.0100	0.2246
54	214	-0.0467	0.0210	0.0317	0.0099	0.2656
55	214	0.0294	-0.0053	0.0006	-0.0432	-0.3916
56	214	0.0674	-0.0315	0.0369	0.0099	0.1423
57	214	-0.0276	0.0247	0.0058	-0.0299	-0.0219
58	214	-0.0182	0.0210	0.0369	0.0231	0.1013
59	214	0.0199	0.0285	0.0109	0.0165	0.0602
60	214	-0.0467	0.0285	-0.0150	0.0430	0.3066
61	214	-0.0182	0.0135	0.0421	-0.0100	-0.1450
62	214	0.1244	0.0210	-0.0046	-0.0167	-0.2681
63	214	-0.0182	0.0022	0.0265	0.1027	0.0602
64	214	-0.0372	-0.0015	0.0058	0.0762	0.2246
65	214	-0.0276	0.0285	0.0680	0.1027	0.1423
66	214	0.0389	0.0322	0.0213	0.1094	0.4297
67	214	-0.0562	0.0397	0.0213	0.0165	0.4297
68	214	-0.0181	0.0547	0.0265	-0.0167	0.4297
69	214	0.0104	0.1111	0.0265	0.0828	0.5938
70	214	0.0199	0.1411	0.0317	-0.0233	0.0603
71	214	0.0009	0.2612	0.0265	0.0563	0.4712
72	214	0.0104	0.3735	0.0110	0.0298	0.2656
